
 0.0000001  0.00098 0.0000009 1.5498e+07 1.5186e+02 2.3499e+17 5.07653e+07 1.22120e+00  0.35952  0.62411  0.01636  1.49e-05 
 0.0000001  0.00098 0.0000009 1.5498e+07 1.5186e+02 2.3499e+17 5.07653e+07 1.22120e+00  0.35952  0.62411  0.01636  1.49e-05 
 0.0000001  0.00099 0.0000009 1.5498e+07 1.5186e+02 2.3499e+17 5.07653e+07 1.22120e+00  0.35952  0.62411  0.01636  1.49e-05 
 0.0000001  0.00099 0.0000009 1.5498e+07 1.5186e+02 2.3499e+17 5.07653e+07 1.22120e+00  0.35952  0.62411  0.01636  1.49e-05 
 0.0000001  0.00100 0.0000009 1.5498e+07 1.5186e+02 2.3499e+17 5.07653e+07 1.22120e+00  0.35952  0.62411  0.01636  1.49e-05 
 0.0000001  0.00100 0.0000009 1.5498e+07 1.5186e+02 2.3499e+17 5.07653e+07 1.22120e+00  0.35952  0.62411  0.01636  1.49e-05 
 0.0000001  0.00101 0.0000009 1.5498e+07 1.5186e+02 2.3498e+17 5.07653e+07 1.22121e+00  0.35953  0.62411  0.01636  1.49e-05 
 0.0000001  0.00101 0.0000010 1.5498e+07 1.5186e+02 2.3498e+17 5.07653e+07 1.22121e+00  0.35953  0.62411  0.01636  1.49e-05 
 0.0000001  0.00102 0.0000010 1.5498e+07 1.5186e+02 2.3498e+17 5.07653e+07 1.22121e+00  0.35953  0.62411  0.01636  1.49e-05 
 0.0000001  0.00102 0.0000010 1.5498e+07 1.5186e+02 2.3498e+17 5.07653e+07 1.22121e+00  0.35953  0.62411  0.01636  1.49e-05 
 0.0000001  0.00103 0.0000010 1.5498e+07 1.5186e+02 2.3498e+17 5.07653e+07 1.22121e+00  0.35953  0.62411  0.01636  1.49e-05 
 0.0000001  0.00103 0.0000010 1.5498e+07 1.5186e+02 2.3498e+17 5.07654e+07 1.22121e+00  0.35953  0.62411  0.01636  1.49e-05 
 0.0000001  0.00104 0.0000010 1.5498e+07 1.5186e+02 2.3498e+17 5.07654e+07 1.22121e+00  0.35953  0.62411  0.01636  1.49e-05 
 0.0000001  0.00104 0.0000011 1.5498e+07 1.5185e+02 2.3498e+17 5.07654e+07 1.22121e+00  0.35953  0.62411  0.01636  1.49e-05 
