if He=0(I forget output Y), you can calculate Y by Y=1-X-Z
   mass        r        L          T         rho           p        Cs        op           X     He=1-X-Z     Z     omega 
 0.0000001  0.00097 0.0000009 1.5720e+07 1.5442e+02 2.3702e+17 5.05572e+07 1.26999e+00  0.33840  0.64250  0.01911  1.51e-05 
 0.0000001  0.00098 0.0000009 1.5720e+07 1.5442e+02 2.3702e+17 5.05572e+07 1.26999e+00  0.33840  0.64250  0.01911  1.51e-05 
 0.0000001  0.00098 0.0000009 1.5720e+07 1.5442e+02 2.3702e+17 5.05572e+07 1.26999e+00  0.33840  0.64250  0.01911  1.51e-05 
 0.0000001  0.00099 0.0000009 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.26999e+00  0.33840  0.64250  0.01911  1.51e-05 
 0.0000001  0.00099 0.0000009 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.26999e+00  0.33840  0.64250  0.01911  1.51e-05 
 0.0000001  0.00100 0.0000009 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.26999e+00  0.33840  0.64250  0.01911  1.51e-05 
 0.0000001  0.00100 0.0000010 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.26999e+00  0.33840  0.64250  0.01911  1.51e-05 
 0.0000001  0.00101 0.0000010 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.26999e+00  0.33840  0.64250  0.01911  1.51e-05 
 0.0000001  0.00101 0.0000010 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.26999e+00  0.33840  0.64249  0.01911  1.51e-05 
 0.0000001  0.00102 0.0000010 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.26999e+00  0.33840  0.64249  0.01911  1.51e-05 
 0.0000001  0.00102 0.0000010 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.26999e+00  0.33840  0.64249  0.01911  1.51e-05 
 0.0000001  0.00103 0.0000010 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.26999e+00  0.33840  0.64249  0.01911  1.51e-05 
 0.0000001  0.00103 0.0000011 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.26999e+00  0.33840  0.64249  0.01911  1.51e-05 
 0.0000001  0.00104 0.0000011 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.27000e+00  0.33840  0.64249  0.01911  1.51e-05 
 0.0000001  0.00104 0.0000011 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.27000e+00  0.33840  0.64249  0.01911  1.51e-05 
 0.0000001  0.00105 0.0000011 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.27000e+00  0.33840  0.64249  0.01911  1.51e-05 
 0.0000001  0.00105 0.0000011 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.27000e+00  0.33840  0.64249  0.01911  1.51e-05 
 0.0000001  0.00106 0.0000011 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.27000e+00  0.33840  0.64249  0.01911  1.51e-05 
 0.0000001  0.00106 0.0000012 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.27000e+00  0.33840  0.64249  0.01911  1.51e-05 
 0.0000001  0.00107 0.0000012 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.27000e+00  0.33840  0.64249  0.01911  1.51e-05 
 0.0000001  0.00108 0.0000012 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.27000e+00  0.33840  0.64249  0.01911  1.51e-05 
 0.0000001  0.00108 0.0000012 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.27000e+00  0.33841  0.64249  0.01911  1.51e-05 
 0.0000001  0.00109 0.0000012 1.5720e+07 1.5442e+02 2.3701e+17 5.05572e+07 1.27000e+00  0.33841  0.64249  0.01911  1.51e-05 
 0.0000001  0.00109 0.0000012 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27000e+00  0.33841  0.64249  0.01911  1.51e-05 
 0.0000001  0.00110 0.0000013 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27000e+00  0.33841  0.64249  0.01911  1.51e-05 
 0.0000001  0.00110 0.0000013 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27000e+00  0.33841  0.64249  0.01911  1.51e-05 
 0.0000001  0.00111 0.0000013 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27000e+00  0.33841  0.64249  0.01911  1.51e-05 
 0.0000002  0.00111 0.0000013 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27000e+00  0.33841  0.64249  0.01911  1.51e-05 
 0.0000002  0.00112 0.0000013 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27000e+00  0.33841  0.64249  0.01911  1.51e-05 
 0.0000002  0.00113 0.0000014 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27000e+00  0.33841  0.64249  0.01911  1.51e-05 
 0.0000002  0.00113 0.0000014 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27000e+00  0.33841  0.64249  0.01911  1.51e-05 
 0.0000002  0.00114 0.0000014 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27000e+00  0.33841  0.64249  0.01911  1.51e-05 
 0.0000002  0.00114 0.0000014 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27000e+00  0.33841  0.64248  0.01911  1.51e-05 
 0.0000002  0.00115 0.0000015 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27000e+00  0.33841  0.64248  0.01911  1.51e-05 
 0.0000002  0.00115 0.0000015 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27001e+00  0.33841  0.64248  0.01911  1.51e-05 
 0.0000002  0.00116 0.0000015 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27001e+00  0.33841  0.64248  0.01911  1.51e-05 
 0.0000002  0.00117 0.0000015 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27001e+00  0.33841  0.64248  0.01911  1.51e-05 
 0.0000002  0.00117 0.0000015 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27001e+00  0.33841  0.64248  0.01911  1.51e-05 
 0.0000002  0.00118 0.0000016 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27001e+00  0.33841  0.64248  0.01911  1.51e-05 
 0.0000002  0.00118 0.0000016 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27001e+00  0.33841  0.64248  0.01911  1.51e-05 
 0.0000002  0.00119 0.0000016 1.5720e+07 1.5442e+02 2.3701e+17 5.05573e+07 1.27001e+00  0.33841  0.64248  0.01911  1.51e-05 
 0.0000002  0.00120 0.0000016 1.5720e+07 1.5441e+02 2.3701e+17 5.05573e+07 1.27001e+00  0.33841  0.64248  0.01911  1.51e-05 
 0.0000002  0.00120 0.0000017 1.5720e+07 1.5441e+02 2.3701e+17 5.05573e+07 1.27001e+00  0.33841  0.64248  0.01911  1.51e-05 
 0.0000002  0.00121 0.0000017 1.5720e+07 1.5441e+02 2.3701e+17 5.05573e+07 1.27001e+00  0.33841  0.64248  0.01911  1.51e-05 
 0.0000002  0.00122 0.0000017 1.5720e+07 1.5441e+02 2.3701e+17 5.05573e+07 1.27001e+00  0.33842  0.64248  0.01911  1.51e-05 
 0.0000002  0.00122 0.0000018 1.5720e+07 1.5441e+02 2.3701e+17 5.05573e+07 1.27001e+00  0.33842  0.64248  0.01911  1.51e-05 
 0.0000002  0.00123 0.0000018 1.5720e+07 1.5441e+02 2.3701e+17 5.05573e+07 1.27001e+00  0.33842  0.64248  0.01911  1.51e-05 
 0.0000002  0.00123 0.0000018 1.5720e+07 1.5441e+02 2.3700e+17 5.05573e+07 1.27001e+00  0.33842  0.64248  0.01911  1.51e-05 
 0.0000002  0.00124 0.0000018 1.5720e+07 1.5441e+02 2.3700e+17 5.05573e+07 1.27001e+00  0.33842  0.64248  0.01911  1.51e-05 
 0.0000002  0.00125 0.0000019 1.5720e+07 1.5441e+02 2.3700e+17 5.05574e+07 1.27001e+00  0.33842  0.64248  0.01911  1.51e-05 
 0.0000002  0.00125 0.0000019 1.5720e+07 1.5441e+02 2.3700e+17 5.05574e+07 1.27001e+00  0.33842  0.64248  0.01911  1.51e-05 
 0.0000002  0.00126 0.0000019 1.5720e+07 1.5441e+02 2.3700e+17 5.05574e+07 1.27001e+00  0.33842  0.64248  0.01911  1.51e-05 
 0.0000002  0.00127 0.0000019 1.5720e+07 1.5441e+02 2.3700e+17 5.05574e+07 1.27002e+00  0.33842  0.64248  0.01911  1.51e-05 
 0.0000002  0.00127 0.0000020 1.5720e+07 1.5441e+02 2.3700e+17 5.05574e+07 1.27002e+00  0.33842  0.64248  0.01911  1.51e-05 
 0.0000002  0.00128 0.0000020 1.5720e+07 1.5441e+02 2.3700e+17 5.05574e+07 1.27002e+00  0.33842  0.64248  0.01911  1.51e-05 
 0.0000002  0.00129 0.0000020 1.5720e+07 1.5441e+02 2.3700e+17 5.05574e+07 1.27002e+00  0.33842  0.64247  0.01911  1.51e-05 
 0.0000002  0.00129 0.0000021 1.5720e+07 1.5441e+02 2.3700e+17 5.05574e+07 1.27002e+00  0.33842  0.64247  0.01911  1.51e-05 
 0.0000002  0.00130 0.0000021 1.5720e+07 1.5441e+02 2.3700e+17 5.05574e+07 1.27002e+00  0.33842  0.64247  0.01911  1.51e-05 
 0.0000002  0.00131 0.0000021 1.5720e+07 1.5441e+02 2.3700e+17 5.05574e+07 1.27002e+00  0.33842  0.64247  0.01911  1.51e-05 
 0.0000002  0.00131 0.0000022 1.5720e+07 1.5441e+02 2.3700e+17 5.05574e+07 1.27002e+00  0.33842  0.64247  0.01911  1.51e-05 
