 0.00000000  0.000000 0.0000000 0.0000e+00 0.0000e+00 0.0000e+00 0.00000e+00 2.60000e+01  0.00000  0.00000  5.00000  0.00e+00 
 0.00000010  0.000974 0.0000009 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25092e+00  0.34723  0.00000  0.01811  0.00e+00 
 0.00000010  0.000979 0.0000009 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25092e+00  0.34723  0.00000  0.01811  0.00e+00 
 0.00000010  0.000984 0.0000009 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25092e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000010  0.000989 0.0000009 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25092e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000011  0.000994 0.0000009 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25092e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000011  0.000999 0.0000009 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25092e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000011  0.001004 0.0000010 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25092e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000011  0.001009 0.0000010 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25092e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000011  0.001014 0.0000010 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25092e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000012  0.001020 0.0000010 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25092e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000012  0.001025 0.0000010 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000012  0.001030 0.0000010 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000012  0.001035 0.0000011 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000012  0.001041 0.0000011 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000012  0.001046 0.0000011 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000013  0.001051 0.0000011 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000013  0.001057 0.0000011 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000013  0.001062 0.0000011 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000013  0.001068 0.0000012 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000013  0.001073 0.0000012 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000014  0.001079 0.0000012 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000014  0.001084 0.0000012 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000014  0.001090 0.0000012 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000014  0.001095 0.0000012 1.5645e+07 1.5287e+02 2.3571e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000014  0.001101 0.0000013 1.5645e+07 1.5287e+02 2.3570e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000015  0.001107 0.0000013 1.5645e+07 1.5287e+02 2.3570e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000015  0.001112 0.0000013 1.5645e+07 1.5287e+02 2.3570e+17 5.06728e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000015  0.001118 0.0000013 1.5645e+07 1.5287e+02 2.3570e+17 5.06729e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000015  0.001124 0.0000013 1.5645e+07 1.5287e+02 2.3570e+17 5.06729e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000016  0.001129 0.0000014 1.5645e+07 1.5287e+02 2.3570e+17 5.06729e+07 1.25093e+00  0.34724  0.00000  0.01811  0.00e+00 
 0.00000016  0.001135 0.0000014 1.5645e+07 1.5287e+02 2.3570e+17 5.06729e+07 1.25093e+00  0.34725  0.00000  0.01811  0.00e+00 
 0.00000016  0.001141 0.0000014 1.5645e+07 1.5287e+02 2.3570e+17 5.06729e+07 1.25093e+00  0.34725  0.00000  0.01811  0.00e+00 
 0.00000016  0.001147 0.0000014 1.5645e+07 1.5287e+02 2.3570e+17 5.06729e+07 1.25094e+00  0.34725  0.00000  0.01811  0.00e+00 
