 0.00000000  0.000000 0.0000000 0.0000e+00 0.0000e+00 0.0000e+00 0.00000e+00 2.60000e+01  0.00000  0.00000  5.00000  0.00e+00 
 0.00000010  0.000974 0.0000009 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23823e+00  0.35080  0.63174  0.01747  1.50e-05 
 0.00000010  0.000979 0.0000009 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23823e+00  0.35080  0.63174  0.01747  1.50e-05 
 0.00000010  0.000984 0.0000009 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23823e+00  0.35080  0.63174  0.01747  1.50e-05 
 0.00000010  0.000989 0.0000009 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23823e+00  0.35080  0.63174  0.01747  1.50e-05 
 0.00000011  0.000994 0.0000009 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23823e+00  0.35080  0.63174  0.01747  1.50e-05 
 0.00000011  0.000999 0.0000009 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23823e+00  0.35080  0.63174  0.01747  1.50e-05 
 0.00000011  0.001004 0.0000010 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23823e+00  0.35080  0.63174  0.01747  1.50e-05 
 0.00000011  0.001009 0.0000010 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63174  0.01747  1.50e-05 
 0.00000011  0.001014 0.0000010 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000012  0.001020 0.0000010 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000012  0.001025 0.0000010 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000012  0.001030 0.0000010 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000012  0.001035 0.0000010 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000012  0.001041 0.0000011 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000012  0.001046 0.0000011 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000013  0.001051 0.0000011 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000013  0.001057 0.0000011 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000013  0.001062 0.0000011 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000013  0.001068 0.0000011 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000013  0.001073 0.0000012 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000014  0.001079 0.0000012 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000014  0.001084 0.0000012 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000014  0.001090 0.0000012 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000014  0.001095 0.0000012 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000014  0.001101 0.0000013 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000015  0.001107 0.0000013 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000015  0.001112 0.0000013 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000015  0.001118 0.0000013 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35080  0.63173  0.01747  1.50e-05 
 0.00000015  0.001124 0.0000013 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35081  0.63173  0.01747  1.50e-05 
 0.00000016  0.001129 0.0000014 1.5598e+07 1.5288e+02 2.3591e+17 5.06942e+07 1.23824e+00  0.35081  0.63173  0.01747  1.50e-05 
 0.00000016  0.001135 0.0000014 1.5598e+07 1.5288e+02 2.3591e+17 5.06943e+07 1.23824e+00  0.35081  0.63173  0.01747  1.50e-05 
 0.00000016  0.001141 0.0000014 1.5598e+07 1.5288e+02 2.3591e+17 5.06943e+07 1.23825e+00  0.35081  0.63173  0.01747  1.50e-05 
 0.00000016  0.001147 0.0000014 1.5598e+07 1.5288e+02 2.3591e+17 5.06943e+07 1.23825e+00  0.35081  0.63173  0.01747  1.50e-05 
 0.00000017  0.001153 0.0000014 1.5598e+07 1.5288e+02 2.3591e+17 5.06943e+07 1.23825e+00  0.35081  0.63173  0.01747  1.50e-05 
 0.00000017  0.001159 0.0000015 1.5598e+07 1.5288e+02 2.3591e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000017  0.001165 0.0000015 1.5598e+07 1.5288e+02 2.3591e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000017  0.001171 0.0000015 1.5598e+07 1.5288e+02 2.3591e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000018  0.001177 0.0000015 1.5598e+07 1.5287e+02 2.3591e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000018  0.001183 0.0000016 1.5598e+07 1.5287e+02 2.3591e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000018  0.001189 0.0000016 1.5598e+07 1.5287e+02 2.3591e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000019  0.001195 0.0000016 1.5598e+07 1.5287e+02 2.3591e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000019  0.001201 0.0000016 1.5598e+07 1.5287e+02 2.3590e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000019  0.001207 0.0000017 1.5598e+07 1.5287e+02 2.3590e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000019  0.001213 0.0000017 1.5598e+07 1.5287e+02 2.3590e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000020  0.001220 0.0000017 1.5598e+07 1.5287e+02 2.3590e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000020  0.001226 0.0000017 1.5598e+07 1.5287e+02 2.3590e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000020  0.001232 0.0000018 1.5598e+07 1.5287e+02 2.3590e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000021  0.001238 0.0000018 1.5598e+07 1.5287e+02 2.3590e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000021  0.001245 0.0000018 1.5598e+07 1.5287e+02 2.3590e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000021  0.001251 0.0000018 1.5598e+07 1.5287e+02 2.3590e+17 5.06943e+07 1.23825e+00  0.35081  0.63172  0.01747  1.50e-05 
 0.00000022  0.001258 0.0000019 1.5598e+07 1.5287e+02 2.3590e+17 5.06943e+07 1.23825e+00  0.35082  0.63172  0.01747  1.50e-05 
 0.00000022  0.001264 0.0000019 1.5598e+07 1.5287e+02 2.3590e+17 5.06943e+07 1.23826e+00  0.35082  0.63172  0.01747  1.50e-05 
 0.00000022  0.001271 0.0000019 1.5598e+07 1.5287e+02 2.3590e+17 5.06943e+07 1.23826e+00  0.35082  0.63172  0.01747  1.50e-05 
 0.00000023  0.001277 0.0000020 1.5598e+07 1.5287e+02 2.3590e+17 5.06943e+07 1.23826e+00  0.35082  0.63172  0.01747  1.50e-05 
 0.00000023  0.001284 0.0000020 1.5598e+07 1.5287e+02 2.3590e+17 5.06943e+07 1.23826e+00  0.35082  0.63172  0.01747  1.50e-05 
 0.00000023  0.001290 0.0000020 1.5598e+07 1.5287e+02 2.3590e+17 5.06943e+07 1.23826e+00  0.35082  0.63172  0.01747  1.50e-05 
 0.00000024  0.001297 0.0000021 1.5598e+07 1.5287e+02 2.3590e+17 5.06944e+07 1.23826e+00  0.35082  0.63172  0.01747  1.50e-05 
 0.00000024  0.001303 0.0000021 1.5598e+07 1.5287e+02 2.3590e+17 5.06944e+07 1.23826e+00  0.35082  0.63171  0.01747  1.50e-05 
 0.00000024  0.001310 0.0000021 1.5598e+07 1.5287e+02 2.3590e+17 5.06944e+07 1.23826e+00  0.35082  0.63171  0.01747  1.50e-05 
 0.00000025  0.001317 0.0000022 1.5598e+07 1.5287e+02 2.3590e+17 5.06944e+07 1.23826e+00  0.35082  0.63171  0.01747  1.50e-05 
 0.00000025  0.001324 0.0000022 1.5598e+07 1.5287e+02 2.3590e+17 5.06944e+07 1.23826e+00  0.35082  0.63171  0.01747  1.50e-05 
 0.00000026  0.001330 0.0000022 1.5598e+07 1.5287e+02 2.3590e+17 5.06944e+07 1.23826e+00  0.35082  0.63171  0.01747  1.50e-05 
