 0.00000000  0.000000 0.0000000 0.0000e+00 0.0000e+00 0.0000e+00 0.00000e+00 2.60000e+01  0.00000  0.00000  5.00000  0.00e+00 
 0.00000010  0.000971 0.0000009 1.5734e+07 1.5411e+02 2.3673e+17 5.05769e+07 1.27090e+00  0.33837  0.64165  0.01998  1.50e-05 
 0.00000010  0.000976 0.0000009 1.5734e+07 1.5411e+02 2.3673e+17 5.05769e+07 1.27090e+00  0.33837  0.64165  0.01998  1.50e-05 
 0.00000010  0.000981 0.0000009 1.5734e+07 1.5411e+02 2.3673e+17 5.05769e+07 1.27090e+00  0.33837  0.64165  0.01998  1.50e-05 
 0.00000010  0.000986 0.0000009 1.5734e+07 1.5411e+02 2.3673e+17 5.05769e+07 1.27090e+00  0.33837  0.64165  0.01998  1.50e-05 
 0.00000011  0.000991 0.0000009 1.5734e+07 1.5411e+02 2.3673e+17 5.05769e+07 1.27090e+00  0.33837  0.64165  0.01998  1.50e-05 
 0.00000011  0.000996 0.0000010 1.5734e+07 1.5411e+02 2.3673e+17 5.05769e+07 1.27090e+00  0.33837  0.64165  0.01998  1.50e-05 
 0.00000011  0.001001 0.0000010 1.5734e+07 1.5411e+02 2.3673e+17 5.05769e+07 1.27090e+00  0.33837  0.64165  0.01998  1.50e-05 
 0.00000011  0.001007 0.0000010 1.5734e+07 1.5411e+02 2.3673e+17 5.05769e+07 1.27090e+00  0.33837  0.64165  0.01998  1.50e-05 
 0.00000011  0.001012 0.0000010 1.5734e+07 1.5411e+02 2.3673e+17 5.05769e+07 1.27090e+00  0.33837  0.64165  0.01998  1.50e-05 
 0.00000012  0.001017 0.0000010 1.5734e+07 1.5411e+02 2.3672e+17 5.05769e+07 1.27090e+00  0.33837  0.64165  0.01998  1.50e-05 
 0.00000012  0.001022 0.0000010 1.5734e+07 1.5411e+02 2.3672e+17 5.05769e+07 1.27090e+00  0.33837  0.64165  0.01998  1.50e-05 
 0.00000012  0.001027 0.0000010 1.5734e+07 1.5411e+02 2.3672e+17 5.05769e+07 1.27090e+00  0.33837  0.64165  0.01998  1.50e-05 
 0.00000012  0.001033 0.0000011 1.5734e+07 1.5411e+02 2.3672e+17 5.05769e+07 1.27090e+00  0.33838  0.64165  0.01998  1.50e-05 
 0.00000012  0.001038 0.0000011 1.5734e+07 1.5411e+02 2.3672e+17 5.05769e+07 1.27090e+00  0.33838  0.64165  0.01998  1.50e-05 
 0.00000012  0.001043 0.0000011 1.5734e+07 1.5411e+02 2.3672e+17 5.05769e+07 1.27090e+00  0.33837  0.64165  0.01998  1.50e-05 
 0.00000013  0.001049 0.0000011 1.5734e+07 1.5411e+02 2.3672e+17 5.05769e+07 1.27091e+00  0.33837  0.64165  0.01998  1.50e-05 
 0.00000013  0.001054 0.0000011 1.5734e+07 1.5411e+02 2.3672e+17 5.05769e+07 1.27091e+00  0.33838  0.64165  0.01998  1.50e-05 
 0.00000013  0.001059 0.0000011 1.5734e+07 1.5411e+02 2.3672e+17 5.05769e+07 1.27091e+00  0.33838  0.64165  0.01998  1.50e-05 
 0.00000013  0.001065 0.0000012 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27091e+00  0.33838  0.64165  0.01998  1.50e-05 
 0.00000013  0.001070 0.0000012 1.5734e+07 1.5411e+02 2.3672e+17 5.05769e+07 1.27091e+00  0.33838  0.64165  0.01998  1.50e-05 
 0.00000014  0.001076 0.0000012 1.5734e+07 1.5411e+02 2.3672e+17 5.05769e+07 1.27091e+00  0.33838  0.64165  0.01998  1.50e-05 
 0.00000014  0.001081 0.0000012 1.5734e+07 1.5411e+02 2.3672e+17 5.05769e+07 1.27091e+00  0.33838  0.64165  0.01998  1.50e-05 
 0.00000014  0.001087 0.0000012 1.5734e+07 1.5411e+02 2.3672e+17 5.05769e+07 1.27091e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000014  0.001092 0.0000013 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27091e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000014  0.001098 0.0000013 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27091e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000015  0.001104 0.0000013 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27091e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000015  0.001109 0.0000013 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27091e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000015  0.001115 0.0000013 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27091e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000015  0.001121 0.0000014 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27091e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000016  0.001126 0.0000014 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27091e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000016  0.001132 0.0000014 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27091e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000016  0.001138 0.0000014 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27091e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000016  0.001144 0.0000014 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27091e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000017  0.001150 0.0000015 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27091e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000017  0.001156 0.0000015 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27091e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000017  0.001162 0.0000015 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27091e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000017  0.001168 0.0000015 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27092e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000018  0.001174 0.0000016 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27092e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000018  0.001180 0.0000016 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27092e+00  0.33838  0.64164  0.01998  1.50e-05 
 0.00000018  0.001186 0.0000016 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27092e+00  0.33839  0.64164  0.01998  1.50e-05 
 0.00000019  0.001192 0.0000016 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27092e+00  0.33839  0.64164  0.01998  1.50e-05 
 0.00000019  0.001198 0.0000017 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27092e+00  0.33839  0.64164  0.01998  1.50e-05 
 0.00000019  0.001204 0.0000017 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27092e+00  0.33839  0.64163  0.01998  1.50e-05 
 0.00000019  0.001210 0.0000017 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27092e+00  0.33839  0.64163  0.01998  1.50e-05 
 0.00000020  0.001216 0.0000017 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27092e+00  0.33839  0.64163  0.01998  1.50e-05 
 0.00000020  0.001223 0.0000018 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27092e+00  0.33839  0.64163  0.01998  1.50e-05 
 0.00000020  0.001229 0.0000018 1.5734e+07 1.5411e+02 2.3672e+17 5.05770e+07 1.27092e+00  0.33839  0.64163  0.01998  1.50e-05 
 0.00000021  0.001235 0.0000018 1.5734e+07 1.5410e+02 2.3672e+17 5.05770e+07 1.27092e+00  0.33839  0.64163  0.01998  1.50e-05 
 0.00000021  0.001241 0.0000018 1.5734e+07 1.5410e+02 2.3672e+17 5.05771e+07 1.27092e+00  0.33839  0.64163  0.01998  1.50e-05 
 0.00000021  0.001248 0.0000019 1.5734e+07 1.5410e+02 2.3672e+17 5.05771e+07 1.27092e+00  0.33839  0.64163  0.01998  1.50e-05 
 0.00000022  0.001254 0.0000019 1.5734e+07 1.5410e+02 2.3672e+17 5.05771e+07 1.27092e+00  0.33839  0.64163  0.01998  1.50e-05 
 0.00000022  0.001261 0.0000019 1.5734e+07 1.5410e+02 2.3672e+17 5.05771e+07 1.27092e+00  0.33839  0.64163  0.01998  1.50e-05 
 0.00000022  0.001267 0.0000020 1.5734e+07 1.5410e+02 2.3672e+17 5.05771e+07 1.27092e+00  0.33839  0.64163  0.01998  1.50e-05 
 0.00000023  0.001274 0.0000020 1.5734e+07 1.5410e+02 2.3672e+17 5.05771e+07 1.27092e+00  0.33839  0.64163  0.01998  1.50e-05 
 0.00000023  0.001280 0.0000020 1.5734e+07 1.5410e+02 2.3672e+17 5.05771e+07 1.27093e+00  0.33839  0.64163  0.01998  1.50e-05 
 0.00000023  0.001287 0.0000021 1.5734e+07 1.5410e+02 2.3672e+17 5.05771e+07 1.27093e+00  0.33839  0.64163  0.01998  1.50e-05 
 0.00000024  0.001293 0.0000021 1.5734e+07 1.5410e+02 2.3672e+17 5.05771e+07 1.27093e+00  0.33839  0.64163  0.01998  1.50e-05 
 0.00000024  0.001300 0.0000021 1.5734e+07 1.5410e+02 2.3672e+17 5.05771e+07 1.27093e+00  0.33840  0.64163  0.01998  1.50e-05 
 0.00000024  0.001307 0.0000022 1.5734e+07 1.5410e+02 2.3672e+17 5.05771e+07 1.27093e+00  0.33840  0.64163  0.01998  1.50e-05 
 0.00000025  0.001313 0.0000022 1.5734e+07 1.5410e+02 2.3671e+17 5.05771e+07 1.27093e+00  0.33840  0.64163  0.01998  1.50e-05 
 0.00000025  0.001320 0.0000022 1.5734e+07 1.5410e+02 2.3671e+17 5.05771e+07 1.27093e+00  0.33840  0.64163  0.01998  1.50e-05 
 0.00000026  0.001327 0.0000023 1.5734e+07 1.5410e+02 2.3671e+17 5.05771e+07 1.27093e+00  0.33840  0.64163  0.01998  1.50e-05 
